Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
56724	-4329.826	-4613.151	283.3252	0.0650633	0.497727	0.405907	0.0313032	3.971638	0.7593255	13.08507	1.170953
56730	-4319.831	-4603.451	283.6194	0.147135	0.443218	0.301898	0.107749	1.999498	0.6777908	12.75626	3.43886
56736	-4322.218	-4606.103	283.885	0.0857398	0.401928	0.354633	0.157699	5.683569	0.894824	11.75136	2.572622
56742	-4311.427	-4595.912	284.4852	0.103436	0.484885	0.33344	0.0782383	2.304388	1.011071	12.80323	1.289854
56748	-4308.402	-4595.051	286.6488	0.222616	0.32634	0.405337	0.0457071	2.740045	0.953057	11.1185	2.33995
56754	-4302.053	-4588.122	286.069	0.138946	0.467756	0.252866	0.140433	1.871542	0.8276221	11.69208	2.663618
56760	-4315.3	-4599.99	284.6896	0.161074	0.356898	0.257653	0.224375	3.23363	0.6333071	12.0102	2.759171
56766	-4313.607	-4598.064	284.4567	0.23662	0.273071	0.376235	0.114074	2.907314	0.7141853	11.92673	3.632817
56772	-4315.957	-4611.113	295.1557	0.376593	0.0979354	0.225191	0.300281	7.928792	5.265344	0.01292543	2.939354
56778	-4304.557	-4598.791	294.2334	0.350178	0.123181	0.229447	0.297195	6.577498	5.29422	0.01281325	5.70217
56784	-4318.089	-4612.058	293.969	0.385903	0.135619	0.151273	0.327205	7.288679	5.29422	0.01258109	5.70217
56790	-4321.649	-4616.136	294.4876	0.382195	0.134316	0.224015	0.259474	4.878443	5.29422	0.01227385	6.711408
56796	-4322.479	-4619.276	296.7967	0.326362	0.294682	0.198288	0.180668	3.119711	5.29422	0.0127005	3.514329
56802	-4339.447	-4622.806	283.3589	0.19596	0.240302	0.291477	0.272262	4.857192	0.8969835	11.5778	4.823721
56808	-4324.063	-4610.679	286.6154	0.147998	0.466603	0.222724	0.162676	2.291869	0.9033818	11.14953	2.831482
56814	-4339.18	-4625.62	286.4398	0.16736	0.319386	0.296611	0.216643	1.888355	0.8767012	11.32253	3.110606
56820	-4336.15	-4617.582	281.4328	0.149036	0.284418	0.264137	0.302408	2.376532	0.7761772	12.93008	6.867199
56826	-4326.284	-4607.777	281.4931	0.149036	0.284418	0.264137	0.302408	2.827393	0.8266903	13.46115	3.544265
56832	-4314.645	-4595.491	280.8459	0.154341	0.341508	0.295703	0.208448	3.083629	0.7524777	13.75524	3.544265
56838	-4324.693	-4602.537	277.844	0.184931	0.409193	0.156116	0.249761	2.199425	0.731755	15.6161	3.544265
56844	-4329.158	-4609.602	280.4441	0.14528	0.310804	0.364008	0.179909	5.210106	0.8204189	12.80914	5.982421
56850	-4310.947	-4592.844	281.8974	0.0887348	0.40071	0.362022	0.148533	4.35038	0.85049	12.86571	3.352994
56856	-4304.877	-4587.157	282.2795	0.121884	0.268633	0.370747	0.238736	2.24786	0.9192124	13.16413	3.686084
56862	-4307.094	-4587.956	280.8617	0.134109	0.262151	0.437424	0.166316	3.776719	0.7216155	12.97585	6.060086
56868	-4306.463	-4587.883	281.4202	0.0254426	0.599822	0.240191	0.134544	2.447616	0.9642114	13.43135	4.001799
56874	-4324.863	-4623.492	298.6286	0.111474	0.568681	0.240387	0.0794582	1.800573	5.271208	0.01161274	1.945755
56880	-4333.67	-4632.701	299.0313	0.0215172	0.362766	0.56503	0.050687	2.962121	5.271208	0.01304774	0.7453822
56886	-4312.799	-4611.689	298.8899	0.0316041	0.493656	0.405764	0.0689755	2.131844	5.271208	0.0132941	1.477568
56892	-4310.125	-4606.987	296.8614	0.260091	0.344619	0.289113	0.106178	2.738601	5.271208	0.0129032	3.904919
56898	-4296.601	-4593.139	296.5383	0.168664	0.349117	0.393196	0.0890229	4.242982	5.271208	0.0129479	2.996962
56904	-4310.784	-4608.269	297.4856	0.156638	0.270584	0.518197	0.054581	2.477136	5.271208	0.01230635	2.996962
56910	-4317.463	-4615.934	298.4711	0.141455	0.28507	0.444598	0.128876	2.138743	5.237332	0.01230635	1.93505
56916	-4323.72	-4621.054	297.3336	0.144282	0.290766	0.453481	0.111471	3.39896	5.237332	0.01226139	2.40387
56922	-4344.677	-4624.205	279.528	0.0764362	0.594325	0.17562	0.153619	4.3581	0.7405226	13.66953	5.284465
56928	-4322.241	-4598.982	276.7413	0.232399	0.284683	0.188803	0.294114	6.938696	0.9036348	14.29421	6.247374
56934	-4355.377	-4634.996	279.6188	0.284696	0.162968	0.338843	0.213493	6.032637	0.850615	13.22461	5.155419
56940	-4333.381	-4613.79	280.409	0.189515	0.432368	0.0993124	0.278804	4.502368	0.8482664	12.80105	6.901757
56946	-4335.405	-4614.615	279.2099	0.165882	0.563589	0.0371793	0.233349	4.062657	0.9130683	14.24956	3.532914
56952	-4327.107	-4624.319	297.2126	0.196098	0.489448	0.105765	0.20869	2.554613	5.178334	0.01619656	4.066086
56958	-4313.116	-4610.265	297.1498	0.122748	0.588635	0.0809834	0.207634	3.361095	5.178334	0.0158858	3.231501
56964	-4317.446	-4614.318	296.872	0.113834	0.54589	0.0751026	0.265173	3.709411	5.17149	0.01528993	3.335443
56970	-4306.043	-4602.512	296.4689	0.220971	0.389952	0.102791	0.286286	4.047466	5.17149	0.0152199	3.752772
56976	-4318.993	-4616.119	297.1254	0.194974	0.441664	0.090698	0.272663	2.476932	5.176651	0.01571582	4.29431
56982	-4323.708	-4621.368	297.66	0.189081	0.475494	0.0710024	0.264422	2.348873	5.176651	0.01571582	3.422914
56988	-4325.443	-4621.898	296.4551	0.265229	0.38411	0.0571599	0.293501	3.433589	5.176651	0.01611429	4.538315
56994	-4330.332	-4628.566	298.2348	0.148404	0.34576	0.35024	0.155595	2.382215	5.201255	0.01611429	2.441027
57000	-4352.405	-4633.996	281.5907	0.257359	0.0680076	0.575313	0.0993208	2.828624	0.9827795	12.83664	5.586132
57006	-4333.018	-4617.154	284.1358	0.256815	0.11744	0.574096	0.0516494	3.285253	0.8987782	11.60509	4.717435
57012	-4330.002	-4608.701	278.699	0.287874	0.338185	0.0364277	0.337513	19.34915	0.8606585	11.49846	8.049695
57018	-4335.261	-4614.393	279.1322	0.271584	0.350494	0.0595076	0.318414	3.282315	0.871433	14.03068	5.590605
57024	-4334.348	-4631.501	297.1531	0.197558	0.310953	0.256984	0.234506	2.925073	5.249097	0.01454073	3.398633
57030	-4314.859	-4594.462	279.6032	0.142765	0.334164	0.351994	0.171077	4.813731	0.8156583	13.70369	4.329781
57036	-4309.813	-4592.615	282.8021	0.103608	0.484315	0.16413	0.247947	2.359451	0.8293579	12.79253	4.085883
57042	-4307.678	-4591.011	283.3328	0.0683449	0.538287	0.164701	0.228667	4.811195	0.8323402	11.93918	3.626654
57048	-4312.515	-4592.734	280.2189	0.0793657	0.459794	0.228677	0.232163	7.635726	0.8356663	13.15974	3.093752
57054	-4298.189	-4579.964	281.775	0.139149	0.429937	0.213828	0.217087	2.845288	0.8505356	12.76465	5.777175
57060	-4319.978	-4605.533	285.555	0.136379	0.509412	0.297918	0.0562903	3.152107	1.105387	11.25187	3.022284
57066	-4308.275	-4591.846	283.5707	0.140126	0.190828	0.587756	0.08129	2.869612	0.7318928	13.07835	1.627768
57072	-4308.88	-4588.572	279.6919	0.22371	0.0542631	0.593705	0.128321	5.614357	0.8335829	13.09429	6.046767
57078	-4309.446	-4597.318	287.8726	0.223348	0.0992562	0.592743	0.0846536	3.694539	0.9255127	9.586153	4.41229
57084	-4294.659	-4577.837	283.1782	0.269457	0.148352	0.453335	0.128856	3.694539	0.8687326	12.07725	4.41229
57090	-4295.384	-4580.535	285.1514	0.0888583	0.408958	0.407345	0.0948387	2.1273	0.9064624	11.98205	2.807638
57096	-4291.039	-4577.55	286.511	0.0824107	0.379284	0.450348	0.0879571	1.333843	0.7729896	12.08754	1.700714
57102	-4312.872	-4600.765	287.893	0.0710999	0.448772	0.428177	0.0519508	1.719377	0.9454472	11.02751	1.881497
57108	-4312.729	-4600.313	287.5841	0.142944	0.448757	0.292927	0.115373	1.913253	0.9598182	11.14549	1.775022
57114	-4308.27	-4594.966	286.6957	0.140156	0.211012	0.53571	0.113122	1.638084	1.043097	11.13229	3.358088
57120	-4318.74	-4615.91	297.1707	0.251537	0.532246	0.0511908	0.165027	3.348557	5.25084	0.01306288	2.770203
57126	-4302.772	-4600.366	297.5935	0.139613	0.611837	0.0588458	0.189704	2.179925	5.25084	0.01306288	3.300382
57132	-4298.901	-4596.309	297.4078	0.150415	0.458348	0.186855	0.204382	2.939891	5.266691	0.01298459	2.73715
57138	-4306.806	-4604.398	297.5925	0.182025	0.269373	0.428486	0.120116	3.383579	5.171821	0.01390573	2.313332
57144	-4298.81	-4596.933	298.123	0.17964	0.211292	0.43339	0.175678	2.559413	5.171821	0.01480968	2.353932
57150	-4292.464	-4588.206	295.7419	0.202516	0.542051	0.0573835	0.198049	5.503652	5.171821	0.01437641	3.788366
57156	-4297.662	-4594.6	296.938	0.205352	0.564038	0.0297865	0.200823	3.540102	5.171821	0.01460991	3.299545
57162	-4299.16	-4595.925	296.765	0.118181	0.480859	0.00555932	0.3954	4.014425	5.114081	0.01571	3.396907
57168	-4305.779	-4603.065	297.286	0.161691	0.561818	0.0107218	0.265769	2.95328	5.114081	0.01703774	3.65383
57174	-4303.738	-4601.471	297.7332	0.175683	0.488914	0.0792688	0.256135	2.32555	5.04658	0.01786574	3.790785
57180	-4302.01	-4599.241	297.2305	0.172981	0.481396	0.0775735	0.26805	2.972603	5.04658	0.01635541	3.790785
57186	-4316.343	-4614.01	297.6673	0.189104	0.427072	0.211549	0.172275	2.421352	5.111744	0.01623797	3.495249
57192	-4309.477	-4607.776	298.2991	0.168589	0.427447	0.250379	0.153586	2.339707	5.078735	0.0175747	2.70252
57198	-4315.32	-4614.546	299.2255	0.107359	0.490029	0.22654	0.176072	1.961009	4.98607	0.02010109	2.073338
57204	-4342.006	-4623.474	281.4673	0.362138	0.0784596	0.316234	0.243168	5.43094	0.8120325	12.17721	6.264827
57210	-4324.1	-4603.958	279.8582	0.21273	0.327192	0.135789	0.324288	3.461757	0.9444066	12.54699	12.12451
57216	-4322.199	-4604.609	282.41	0.298858	0.333109	0.0553365	0.312697	2.777056	0.8210604	12.86243	4.069973
57222	-4318.091	-4617.118	299.0267	0.0587927	0.667853	0.0591928	0.214161	1.957171	4.98607	0.01893293	2.273825
57228	-4320.7	-4619.472	298.7721	0.0540653	0.738835	0.0452961	0.161804	2.627604	4.98607	0.01947967	2.015159
57234	-4318.435	-4598.723	280.2888	0.187119	0.411307	0.202289	0.199285	3.19461	0.7489495	13.96795	3.705377
57240	-4317.617	-4615.921	298.3045	0.118894	0.616474	0.164471	0.100161	1.960879	5.014921	0.01752565	3.250239
57246	-4322.392	-4621.607	299.2151	0.0392079	0.617887	0.164848	0.178057	1.465232	5.014921	0.01893731	2.542945
57252	-4301.139	-4599.054	297.9145	0.0570003	0.665976	0.0909217	0.186102	2.875574	5.009751	0.01954896	3.039884
57258	-4317.717	-4615.813	298.0954	0.0462597	0.687688	0.0738825	0.19217	2.589753	5.009751	0.01954896	3.039884
57264	-4321.793	-4618.805	297.0118	0.190527	0.492468	0.111194	0.205811	4.069314	4.979793	0.02093839	3.649182
57270	-4319.082	-4615.674	296.5929	0.134325	0.578809	0.0289082	0.257957	4.501654	4.979793	0.01938752	3.914359
57276	-4318.437	-4615.819	297.3818	0.143802	0.549095	0.0309477	0.276156	3.442002	4.979793	0.02216037	3.671415
57282	-4316.59	-4613.865	297.2748	0.148017	0.565191	0.0402205	0.246571	4.081692	4.911637	0.02379558	3.50275
57288	-4314.22	-4613.255	299.0347	0.107828	0.411733	0.300815	0.179623	2.479139	4.895217	0.0244242	2.209954
57294	-4315.215	-4614.012	298.7975	0.128584	0.533607	0.123612	0.214198	3.136292	4.949265	0.0223505	1.795678
57300	-4314.281	-4612.234	297.9532	0.128584	0.533607	0.123612	0.214198	2.895758	4.877436	0.02404315	3.532241
57306	-4315.819	-4613.981	298.1628	0.0984734	0.527114	0.12357	0.250843	2.513372	4.877436	0.02320311	3.532241
57312	-4304.144	-4601.581	297.4368	0.156522	0.422369	0.226573	0.194537	3.698915	4.84518	0.02440102	3.734371
57318	-4307.087	-4605.679	298.5923	0.0968685	0.573647	0.108695	0.220789	2.276553	4.730897	0.02571646	3.488694
57324	-4302.354	-4601.759	299.4052	0.11193	0.515703	0.208127	0.164239	2.276553	4.730897	0.02640612	2.219248
57330	-4310.08	-4608.635	298.5548	0.100183	0.483639	0.203959	0.21222	3.116382	4.870649	0.02113034	2.165339
57336	-4317.248	-4614.835	297.5872	0.131943	0.478487	0.163949	0.22562	3.341563	4.854	0.0228614	3.682797
57342	-4310.088	-4607.973	297.8852	0.19918	0.551657	0.0530362	0.196127	2.951819	4.854	0.02388517	3.627295
57348	-4315.796	-4613.683	297.8862	0.17177	0.546394	0.0717296	0.210106	3.078939	4.875291	0.02271121	3.359357
57354	-4298.858	-4597.381	298.5231	0.104279	0.524622	0.156428	0.214672	3.00077	4.875291	0.02486048	2.528545
57360	-4298.932	-4597.484	298.5523	0.245737	0.40038	0.19652	0.157363	2.363915	4.875291	0.02207909	2.948721
57366	-4319.941	-4617.24	297.2987	0.184051	0.3763	0.16513	0.274519	4.864542	4.814537	0.02316496	2.948721
57372	-4324.773	-4620.125	295.3516	0.240326	0.461047	0.160334	0.138293	9.157047	4.701317	0.02545872	4.141526
57378	-4314.03	-4611.688	297.6582	0.194334	0.372816	0.129651	0.3032	3.414072	4.713153	0.02833999	4.141526
57384	-4333.421	-4630.189	296.768	0.188647	0.425756	0.130667	0.25493	3.412606	4.717277	0.02774181	6.170245
57390	-4330.87	-4629.424	298.5539	0.181667	0.565422	0.0225992	0.230313	3.412606	4.717277	0.02663985	2.462151
57396	-4302.566	-4601.349	298.7821	0.17289	0.562591	0.0433809	0.221137	2.253537	4.717277	0.03065603	3.49943
57402	-4293.28	-4590.135	296.8548	0.160118	0.478791	0.0159166	0.345174	3.860601	4.786631	0.02688061	5.109325
57408	-4298.477	-4594.567	296.0898	0.299363	0.441115	0.0173353	0.242186	6.456659	4.786631	0.02479045	4.176326
57414	-4308.426	-4603.643	295.2168	0.366381	0.244494	0.048982	0.340142	9.001738	4.784118	0.02342008	4.176326
57420	-4307.171	-4604.91	297.7393	0.356498	0.237899	0.184474	0.221129	2.823253	4.744026	0.02387594	4.2891
57426	-4312.493	-4607.76	295.2668	0.301876	0.211012	0.163625	0.323486	8.017538	4.744026	0.02387594	4.830185
57432	-4316.836	-4613.037	296.2014	0.324914	0.294028	0.0328843	0.348173	5.077464	4.825676	0.0225626	4.830185
57438	-4324.649	-4620.839	296.1903	0.263808	0.219657	0.327397	0.189137	6.100913	4.821993	0.0235337	4.067894
57444	-4317.111	-4613.489	296.3775	0.219944	0.277761	0.318372	0.183923	7.832584	4.821993	0.02197772	2.565904
57450	-4315.257	-4613.207	297.9508	0.353338	0.182882	0.316051	0.147729	2.953387	4.871197	0.02090982	3.245033
57456	-4311.252	-4607.69	296.4377	0.180079	0.0903244	0.563891	0.165706	5.245424	4.915601	0.0190145	3.668693
57462	-4317.805	-4614.258	296.4532	0.216836	0.0619723	0.530202	0.19099	6.420882	4.915601	0.01992598	2.910159
57468	-4301.593	-4597.525	295.9321	0.282894	0.0472849	0.524095	0.145725	5.542913	4.915601	0.01992598	4.5355
57474	-4298.93	-4595.769	296.8382	0.345014	0.029263	0.447999	0.177725	3.748063	4.884828	0.02073082	4.500867
57480	-4318.423	-4614.915	296.4912	0.438177	0.0275107	0.421172	0.11314	4.54448	4.884828	0.02169693	4.500867
57486	-4302.817	-4597.707	294.8905	0.366528	0.10165	0.395394	0.136428	6.978622	4.874348	0.02161915	6.028549
57492	-4310.113	-4605.75	295.6377	0.531997	0.0493037	0.16838	0.250319	4.9594	4.878966	0.02149257	6.088034
57498	-4302.059	-4597.325	295.266	0.347508	0.171828	0.193299	0.287365	5.701421	4.891718	0.02038351	6.088034
57504	-4309.719	-4605.862	296.1434	0.287854	0.189596	0.212676	0.309874	5.932089	4.913183	0.0199958	3.800237
57510	-4300.212	-4595.548	295.336	0.332187	0.263454	0.164573	0.239786	9.884008	4.913183	0.02143017	3.093101
57516	-4306.116	-4601.342	295.2252	0.28282	0.204385	0.192983	0.319813	8.28835	4.913959	0.02110351	4.122832
57522	-4307.985	-4603.358	295.3734	0.260534	0.244078	0.168322	0.327066	6.288269	4.913959	0.02147194	5.319955
57528	-4305.451	-4601.161	295.7094	0.326561	0.263427	0.187918	0.222093	5.725847	4.913959	0.01820364	4.675947
57534	-4300.452	-4597.319	296.8666	0.208446	0.276918	0.364602	0.150035	4.120768	4.913959	0.01943539	3.868225
57540	-4312.334	-4610.074	297.7397	0.225119	0.247658	0.365187	0.162035	2.65865	4.913959	0.02057847	3.868225
57546	-4316.492	-4613.523	297.0312	0.28733	0.257936	0.172057	0.282677	4.955796	4.849112	0.02181819	3.178246
57552	-4318.066	-4616.094	298.0279	0.179218	0.395128	0.325446	0.100208	2.101455	4.849112	0.02317745	4.423593
57558	-4310.513	-4609.004	298.4905	0.208081	0.248322	0.427089	0.116508	2.584246	4.843667	0.02317745	2.935757
57564	-4322.12	-4619.906	297.7862	0.230493	0.209879	0.439684	0.119944	3.281369	4.843667	0.02426149	3.499853
57570	-4306.239	-4605.025	298.7855	0.248628	0.226393	0.395598	0.129381	2.190029	4.844348	0.02268127	2.85919
57576	-4317.968	-4615.378	297.4098	0.188214	0.256919	0.456924	0.0979428	3.532293	4.844348	0.02430619	3.954482
57582	-4309.836	-4609.15	299.3135	0.194982	0.266158	0.437396	0.101465	1.439511	4.844348	0.02172483	2.899805
57588	-4301.611	-4601.058	299.4478	0.194982	0.266158	0.437396	0.101465	1.61155	4.820156	0.02363	2.618349
57594	-4301.821	-4598.937	297.1168	0.237545	0.244516	0.401831	0.116108	5.346442	4.788082	0.02305396	2.945083
57600	-4296.107	-4593.431	297.3241	0.262135	0.35937	0.21114	0.167354	4.77151	4.828102	0.02305396	2.945083
57606	-4298.499	-4597.218	298.7191	0.232915	0.367797	0.223827	0.175462	1.943647	4.828102	0.02323452	3.349068
57612	-4307.424	-4603.561	296.1376	0.260836	0.384534	0.158134	0.196496	4.695814	4.828102	0.02279477	5.389693
57618	-4301.566	-4598.023	296.4567	0.402241	0.220987	0.104056	0.272716	4.974235	4.839353	0.02380854	4.449902
57624	-4311.6	-4586.701	275.1011	0.266464	0.207619	0.0800952	0.445822	9.357075	0.7285959	14.85674	6.187894
57630	-4308.719	-4590.928	282.2096	0.328068	0.244589	0.0720783	0.355265	4.928738	0.7112989	12.12188	5.436889
57636	-4311.029	-4591.697	280.6678	0.21761	0.249569	0.309894	0.222926	5.319767	0.8393364	13.01521	4.371395
57642	-4317.527	-4595.598	278.071	0.203539	0.273748	0.339917	0.182796	6.689216	0.7221905	14.50156	3.086649
57648	-4316.135	-4593.642	277.5076	0.0838938	0.340262	0.371563	0.204282	6.205428	0.7634903	14.50156	4.418997
57654	-4313.996	-4591.218	277.2214	0.0793043	0.388154	0.338417	0.194124	6.205428	0.6978364	14.76667	4.0864
57660	-4310.454	-4590.2	279.7457	0.24218	0.0651037	0.354755	0.337962	4.481217	0.8679653	13.46941	5.242661
57666	-4319.617	-4598.368	278.7511	0.306196	0.226168	0.18014	0.287496	4.481217	0.9657409	13.68477	6.478447
57672	-4317.599	-4596.303	278.704	0.318981	0.23561	0.0767807	0.368628	5.095091	0.776351	13.46132	7.624874
57678	-4330.656	-4606.808	276.1524	0.235133	0.23691	0.256226	0.271731	2.881542	0.8610706	15.84253	4.93233
57684	-4331.712	-4633.542	301.83	0.160004	0.332197	0.383768	0.124031	1.945197	3.993106	0.08956727	1.755581
57690	-4342	-4620.688	278.6881	0.144724	0.250327	0.469068	0.135881	2.364345	0.6877896	15.1299	3.590944
57696	-4350.898	-4635.006	284.108	0.0873439	0.251863	0.620715	0.0400779	2.75411	0.8498819	11.86081	4.507581
57702	-4342.298	-4639.306	297.0078	0.256752	0.525867	0.0105656	0.206816	4.162724	4.589457	0.03388725	5.37282
57708	-4338.096	-4634.271	296.1746	0.354862	0.0738185	0.27412	0.297199	4.162724	4.560549	0.03847509	8.126608
57714	-4336.355	-4618.314	281.9595	0.150484	0.204724	0.594493	0.050299	2.655382	0.7320338	13.55699	2.774285
57720	-4334.786	-4631.719	296.9329	0.363711	0.151532	0.124752	0.360006	4.075987	4.560549	0.03873925	6.055853
57726	-4311.568	-4609.225	297.6563	0.328881	0.14863	0.208796	0.313693	4.230087	4.560549	0.0334671	3.918849
57732	-4313.641	-4610.264	296.6238	0.348363	0.0981954	0.221165	0.332276	3.736823	4.602235	0.03496376	7.009953
57738	-4321.603	-4617.069	295.4668	0.289901	0.101911	0.334836	0.273352	9.745454	4.602235	0.03189887	4.208978
57744	-4308.038	-4604.833	296.7947	0.42454	0.0334174	0.33506	0.206983	5.602272	4.650631	0.03260315	4.208978
57750	-4309.67	-4594.517	284.8464	0.144659	0.333351	0.438298	0.0836916	1.866295	0.7800108	12.38682	2.574928
57756	-4314.924	-4597.373	282.4488	0.126291	0.291022	0.382643	0.200044	3.585832	0.6596018	12.5481	4.612591
57762	-4315.402	-4613.927	298.5244	0.226446	0.373468	0.269468	0.130618	2.478571	4.496597	0.04044923	4.67193
57768	-4312.961	-4612.202	299.2413	0.18521	0.445988	0.220397	0.148406	2.46049	4.496597	0.04046729	3.278456
57774	-4302.491	-4601.925	299.4336	0.203709	0.490535	0.16049	0.145265	2.46049	4.496597	0.0404784	2.950569
57780	-4306.316	-4606.416	300.0999	0.17563	0.223827	0.475301	0.125242	2.356883	4.496597	0.04147863	2.088061
57786	-4300.668	-4598.261	297.5929	0.250065	0.189209	0.401788	0.158938	5.221101	4.487982	0.03982418	3.631581
57792	-4300.372	-4600.518	300.1451	0.161439	0.357101	0.34499	0.13647	2.371767	4.487982	0.03700078	1.886384
57798	-4306.544	-4602.924	296.3803	0.117982	0.368223	0.361436	0.152359	7.572366	4.487982	0.03907486	4.281073
57804	-4301.701	-4599.262	297.5608	0.274924	0.346385	0.235369	0.143323	5.144628	4.468502	0.03993767	3.796307
57810	-4321.996	-4617.469	295.4731	0.253093	0.46835	0.115295	0.163262	10.22296	4.439636	0.04083639	4.762656
57816	-4320.896	-4617.652	296.7555	0.319668	0.26388	0.126709	0.289743	5.595949	4.439636	0.0426206	5.326177
57822	-4331.434	-4613.263	281.8293	0.350727	0.209753	0.0424688	0.397051	4.011305	0.8151274	11.69049	10.15147
57828	-4328.116	-4611.801	283.6845	0.245697	0.105747	0.307317	0.34124	3.08499	0.8750351	11.28364	7.944658
57834	-4309.237	-4605.337	296.0998	0.433821	0.0501659	0.222021	0.293992	6.765231	4.364299	0.04485712	6.183277
57840	-4323.042	-4619.877	296.8343	0.393018	0.0384648	0.244611	0.323906	4.257659	4.341068	0.04978994	7.34469
57846	-4321.064	-4616.587	295.5227	0.43949	0.043013	0.274708	0.242789	9.130959	4.369627	0.05088814	6.019672
57852	-4322.498	-4619.041	296.5434	0.499537	0.11444	0.130241	0.255783	6.492993	4.369627	0.04818355	5.45117
57858	-4320.036	-4618.524	298.4879	0.19373	0.409142	0.141008	0.25612	4.367766	4.290935	0.04839011	3.375366
